version,time,inertia,homo,compl,v-meas,ARI,silhouette
c4dae2e7705d6793aa5f067fe4b3ba8a021da73c,2.542792,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
617d28d014b23b0ea40e14838829a8323c5ec530,2.410087,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9fd8149db775e742bd2c2b00ac246d4715828c7a,1.908941,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7a3a9878f134080b52177da88684056272ad2e36,3.025991,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c7c76b2de0f48a14b66fb45cfd92634fc5019237,2.411366,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7befb5d9704837a1a3e687afd812b4163d1d1fed,2.379223,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1d98ca368adc31d489ddf35ef964ef6cae24ef04,1.350047,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a8970fc11729464696e894df255cca17227bda61,2.001647,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1aa78d11138c6ef1dcb2e74f11764f566a4aaa26,1.958442,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
208d1944b4ef437e0b7fbee14b028896e82ff52d,2.761771,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
32f2e8e18ad38e997e3fdefb3f63805efec55c90,2.902989,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
13c241fb6b229c4fa80a4e67babaa052d65b0a2a,3.006746,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3c6cf994700a5992defabd0072ee138deedbb25b,2.515108,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a2a2d83be4999ab1596bff00f4ef075f182eae99,2.610490,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ba44e7bcc3810ca9e63b15e3db084543205b5c22,2.705173,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9d14f7352e6579b39512d5ce9545e070aafd5ab3,3.489664,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cb0916c44068874b5518238fba1a740c4e1a04f6,2.514008,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
16337b2a2335badc0a541856fbadf77aed7e73da,2.368000,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cd9eb96942a8be1d5817513f1b9177106ae0c8a8,2.323339,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dd08564c86841056fa7c9e0749f83861f50beb78,3.181769,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e324fe401cd0e42c29340966d6b8dc07eb2ed240,0.572553,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
489db272f581336a605124ca324a824cbff9e14c,1.669979,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2d9388f3571c11827ea071b37adbed9296024ef1,2.527009,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ab7b42f1787d83c4cdde4729085b236728d37da4,2.730352,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1fe83d177ea250e0eaf3347e6880cbfd251a5ed1,2.357886,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6bae1b99beade78750da7021c4c763004e70449d,2.640301,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9a0ba8cfe08ac20afa707fc3c7931c1803de1ec0,2.819113,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
598665ea517bb040d99e0a5ffc1f590d3caaf937,2.212306,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9127fac2f5984e94cb10780be35b87c056990bb7,2.658421,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ef3a40457f07d984a4898fdcd8836d7072b4c27c,2.743758,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
77ecf16af499d2ab688fe6df2df206ad95c97283,2.932523,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3a6c4dcaf1f147e2e06754889ea3a045600c4464,2.385256,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
35927df577fb7f86785a2e170e292caa4154f88c,2.896290,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
99eff75e8d0deae3da06c09a3fa03a0f1214ff3b,2.647349,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2afbc0f7e2cf399535cb9df962327e7584c10d3e,2.403227,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fead69a4ace2920e610b8bf94b9642d27c6a2cad,2.298014,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cec3bf98f292bfe486c68ee6ffccab9dc4288c1a,1.276064,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d85734916806f5d8a37e88065eb48bd79d11ef34,2.664211,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8b7fa9eb34c0f03d4872ec55abeaf29d902d3d30,2.145685,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
df14ef9a9199178e21c1626df640c01ad3978ba7,2.349687,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3a135f57481877e139c85a0c9b4022ed02f288be,0.559090,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b802ca2f1babb606940155eadb1134a20779c6ac,1.759693,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9dafcb1d26b06b1096f0bc337b9a881d8b154721,2.752564,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ae1fba01b31feed03b5655358a3d89c621b6a224,3.037513,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
30225aa5c0c0922709d8a48d779f4cb40f81c25d,2.456389,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
27f14d0edc09e0bb3d22275192bf51ddfb5ab86e,2.327275,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0bcbf922e5bb2426cb6978d8c89124858b91ad36,2.331982,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f9ae0f876940af0ab2e4b8caaf181f0aa7cbd154,2.620171,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2186d938c0818b9594ca9b84fc20614b5b39c55e,2.655779,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c3b56ac7ce676bd593571de2aa1b36481545f57c,1.920191,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e91af4c7e372c6b93c2f94395ca5517c355f24bd,2.192065,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7fd2206f4fc6c5e6ec109a0967ee3ff8787def40,2.395552,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f8985f2c9241327d359c719d358dd48b8831ef9f,1.005036,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e2f56656e6e6dd63daae44c1007c108f83adfa3a,2.684598,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
24e962cfe1c348d0c1de95f546b2091fe75a2c06,3.696039,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
253ae0edae55a04c7abfb248dc91ffca6a32ba17,3.012613,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0d4770f81232f01f91bb67d1dca66fbf024d2fc0,2.690151,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b52054fc662dbcf9a52e3d1270bcbd4d00adaba3,2.191530,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5fa4d63ad32b1d4cb01132c2ea12ff01261a9eb4,2.264604,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a45a50efa4da3b4f2f2f95b15e155aa0993442a2,2.429074,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
77d3fd93325137c00689638af399f1646148777c,2.627355,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f9e07364d67352d3bfee5bf03075621fbcdbb021,2.528627,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
15fad67f64ca572d4c1efd6a9e4a0de0ce4423ee,2.644756,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
72eda980e3b050c0a3cf8f80a3112d9816f62037,2.458934,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
552a80a569c41e02017bb02122804408c43b50af,2.372332,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4c68a2db0a9ee6db710d9635a3fc883d3d3c02a4,2.279136,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6c09af5802174fbe896a2d862238c02ca8678f01,3.208536,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a91aac0867a2634794c920e02fd5f285b40371a5,2.570717,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7d0c73479792c0afa31da75af1add38ad81ca6e3,2.354744,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
69994c0ba6c7a06b0997500f759bad3c846b99a9,2.409310,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6fedcabaf1bfa817f0fe82388775bed084f04834,2.624892,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e250fae21bd8bfc40d65c9d2d7738d0718d5705e,2.872649,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
71feb53bf6d58f7b43ac0621e4176c82d74d1a76,3.400582,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
34c493059113a0db17fa5efeeebd5936510bc4b0,2.996527,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
73bebfe2edd96f30d048c105c03fa7e8102ca8ce,1.985197,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9f465313a871978560b41ee9284521993f5db3d1,1.588322,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
52ed08c2e5c2838d681cb07d60ed4cfbd764deb6,2.291312,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a989fb6113c8f41fd9db80ee0e8de948228851b8,1.636283,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
840bcf30c2ebf1db8400b68db88aaad18dbca197,2.828704,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c151f6e27999abe4be4e1a8e7151c8ca0ae9a157,3.056195,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cb226d50f87c93c33d70afa2bfaaa9726ba75e1e,2.230127,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
176f4cfbe5c9491041e0630dad8dbf1b59dac301,2.898778,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8b6844a651249488ab64b463dd8e976104fffe43,1.079947,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
043dc9fae30c9e93375f01da65f42a1f5261cb8a,3.046336,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9593631eea43f3b2a374c3f9884885281f9facf2,2.608538,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0e87eb8fc222f557838a117c743ea504710bc4ce,2.536298,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
03b09a482f5fe3eb689330180044f3c9604e1542,2.880520,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
df0dadba300fca2171d928504ad668ae1d09b2cb,2.228936,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c1c45487c5af0e215ec45b5116befc227ea0e5a8,0.574788,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bd43b8e73246317a60deb9df1b10e1cd27253ad3,2.593356,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8de86edbb196589dab675f4919c191ed623e8db3,2.202995,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2f81103b940ee5c4702aff24b8e06bd703999120,2.387782,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
acb67bd773aa6a2416bbfb8b26e10fe3ac6a0996,1.985094,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
42434121734c57ec6df109afa1cbca6623ad3e4b,2.465306,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
abb31d0a7ca769a1e6406553a58a7fb0bd3b259a,2.408080,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
81de81a01a19635649371347564fdc7448ae0211,2.495151,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f8b3473e478d2c6b9bca330d90aa95cf6ef017ac,2.140876,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2b87a20338ad16d5424c7232bcd5df7919d789ed,1.997841,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
792e5295197173880409be46433a00d35257cd0d,2.384693,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
605cc790f9aa77482dd3c5c8edb7fc20d9c750df,2.383761,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
26b3f86939abf3df931786e058a84cfda1120570,2.150500,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bda486db469a0ea3c00c303fc89c73eb69d64a3c,2.811876,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bda486db469a0ea3c00c303fc89c73eb69d64a3c,2.702194,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7df3c2323f9a0465abba5806fa395c13fb1e1205,2.608241,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ee96253d4605ed5a735dac4f5f91e3e55d6daba7,2.635620,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
39dbe73a82cc52a97eb4f8eebe56ca0bcfc1477f,2.970163,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bc5155f080cf928a4a669ad189afdb1e5aec3068,2.691363,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
89325871593b513b7618a40aafea9531bd6c703f,2.367758,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0af6baef55b2452fea88a1de995ea0f0b769544c,2.767442,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ec78cc1027dcd46af80351386b3a06d3998f5673,2.249151,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
171f933de9848555eaf1a69c9c0fe69b1f9543c6,2.742962,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a761858b80de51095213e183d52c429ae90a7b5f,2.645013,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
86388623be64ecb9502779496ee9984ffb5a9a8a,2.348304,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ef5312c60cdf911c620cdf8636a21f93edd2eec1,2.402523,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0156dcf114d98d81a2f7acf1363a2f445d4b62d4,3.201307,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d3891420f3322f6a750b4ac692e93570df29df4b,3.439609,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
44c3e64f06436408cd341e518c4817b5dcb1b116,2.613453,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
193b3c88392b5ead07639a8225c1360d6a264208,2.127874,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2d4cd2894ff2af7a673e005162f1b2037b8e55fa,1.139697,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
82ea224dfa5427cf8d593c7721ddeeaee949b497,2.530485,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e095c4b35852822ddcf9f435dd284826c7a7e12f,0.570071,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3a82309d9875e160eb5131c51cc4565629227bb8,2.573681,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e03d42bf3af4b46f2fa3dd1d8bca0d2cb9391eef,2.550645,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4f2a93d5dcdc89eec3fd5452a5632f2bcd807d16,2.121356,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
06f16e263478eaf13b0500ce177f3d2698134092,2.618962,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b26e8794d7336ea302a240c1cef7df13b9febaf4,2.240342,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e28b6bdcf1be171d37b63d8634d8d381d495d816,0.965611,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8d4c9c37a33920cbebc711d9d793c5f8f3150e16,3.659301,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
93464798efb77e16095eb39c4164be2f03b333a1,2.193457,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cfd4e62e1e1f5d537eb1c6458ab3ee5b767515d1,1.529828,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0241370e68cb95992445f4c68fb0c71a5bd00296,0.575511,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3c8c492efdd4b54b2af850992913448067348fd6,1.449443,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d92d35f8fe758122fe90adf4b0b20b85a816fef9,2.539718,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a1391c2450df716fc83b1c330959b1835875815f,2.815273,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8b6a4e3d1dd27be6b806e7082e6c78a7c1eaab71,1.944549,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0e15b030d08f9835b35d08249b4ee5f1e39cbd6d,2.252565,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5aa5a961bc8fbb339bd9f735175c3702bd891b65,2.592293,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8bc2fa36636b5651e03e5354a7ce106aa7505532,2.541233,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
337fa5c4640eeb99cf89071152f6b7f4326ea83f,2.227634,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ad5e229f7caad29cb9c4d370ad12ea47582d1515,2.617068,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d9e46314b010d1d81147bc9c2f2f2d20791e1d1b,2.530777,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
243983daaf8daba16d34344e70474f4e3bd56191,2.073083,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0c485702f2d538a7753d7945a429e177a860156b,1.971524,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bf8695451b3ffc4f65d6d9845cc8265e7e350d9d,2.606807,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4491d10cedade46b4a923fa3f7dacdbc7c69ca68,2.662941,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
12859d9b17bae50e790dcd70b1ed7635007f36c5,2.159223,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5b7768b52ef55f1b1afa20908a8197fea966564d,2.248281,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a5feec25bb0e04072030ca8adc46ad151149e9c7,2.168069,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ed73bbf50d3b9845830322bbf0f392c7ccc5ca00,2.824774,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9df11284581893ee6b3076d5a822b34200660bc9,2.469734,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1cd4e7fcd82cd31095bb9df94d1fdc0ce7747d12,2.607357,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
11833f141d8bf811dd252896b49c3904c80b4363,1.987825,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4ab89c5a84199e95387a9ff274fe0ea514c1bcf0,1.701401,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d517846cc514086f64242e3f4a6c9c192d7c5fbf,2.439390,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ac40d4ffb37c8b0042d42bc4eb5ece51ce9debe5,1.788246,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
19a152860db95ab8788c85e7de00d5bb96ebd6fb,1.814219,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0e5db844c692a83686e852917863bc348b521d30,2.826433,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0e976e10f7acd6bbb86e283944bbdc3d874be9b8,2.584372,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
26fbfe6f2e0554a1a08e71b55088c033c67888bd,3.311427,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6a4aa3a9dfd9c6894ce6a07e4ee8e62f3415e91b,2.712138,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
49ffd7fd5ec581af741d46c7cec5e560ed71674d,2.379698,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e5dc0e8037729fc88325b8efce8bb4b0e73577e7,2.657385,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7330b1c833f2fc08f7faccf33372181e5be6b2e8,2.142524,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4d1c1d5d31bd0b689ba4332e9df94dcab1b63355,2.572181,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9612521f27f5f18cdde700170d2f324b0dc3e018,2.999861,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c66a8391efc270e362e058bc8d04b29a3b09698c,2.590662,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
093088a964a84742f1528580ba4035ea782ca726,2.143601,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
567aa615d3c4b17c6c499451e7549756e06575c9,2.919232,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a1c3561ddf41569ef13bfaeefb06d159739e41cc,2.836204,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
36bb611a8f0936acb4737721c37c0557ee1ffd24,3.034574,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2d3600fd081470a16539ad24d43f2786b2788697,2.105745,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1e74e7d8d1a4e64e47e2a7f6e06f9299cd1b53c2,2.601737,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fdfb80886f57cfcfefc53d88772e4c69c4236a8a,0.778502,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7488fc0c4ca1b3921c885316c709f5b39b28925e,1.991135,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
febefb0894438505071fc6062d97e9199c9e847f,1.872709,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1c07dec20926829a0fcfcaef5739c3c796cb96e4,2.701141,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9f60b185c83f7013815e6f6e04091f70cdd57524,1.476104,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9f06156f209e7e07f1d63cdd83851b1e05e2e294,2.807752,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
74ae2f0702ebcfb9a08e496d2ab614dc4ec623fa,2.037716,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
44b3ec84a7e0132175b4ade89ddbab51d498ce76,2.602933,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cd98ffced656569681648c88c51dae844501643c,2.563195,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1886f2bc4340a364ecdb031f2730635162da10d0,2.963509,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2f1a26e36871bda9d3412cabb0fc5ef58484a2c7,2.429044,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c49aa039f09514ec8281dac71232f71529959d3b,3.204701,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9d9e99a27e93ad4ebbc4de397a5b74b441cbec48,2.908341,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
71c004b555eb1722fa8f2cda3ba47f8496626017,2.328553,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3d097ae7df78000885caf44ebaeeec04c1f373d8,2.346584,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
733629d256abaf9a31d6e6305f859768432907ed,2.417367,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ff64c3a7447269c5f048001e132c736feee6b69e,2.716982,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e8c276337c6de4648c5a74ccde062a6c054bca2c,2.443979,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f5b738cfd956b9f8e07ae3e8ae7038c6605d2db4,3.274493,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c655bb9b0e28a95999f9a8390f60abd4c362abb1,2.191941,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b5a18b16f3408c706c4bc8618f3ceec1a4d53eaf,2.799899,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
078a22df1f7c709a192c5b22e32e1c0398008bc6,2.582034,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3aeaf0d302296a03d69c7cb587bcb93583c92b44,2.233648,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
34fe4fd50ba67b1193827b86039804e09fc384ce,2.719747,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
38227e17ef2d388833396324e9f69f9856e4a67f,2.119909,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2bbec7b8ef9ae431204dd03d834549b2b363158b,2.493678,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3396087038704cbb1eccb2eef4154a51b6f6c85a,2.397654,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fbd63e69789d9a37233b13b957ed1c15226a829a,2.151207,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1609cfa716b82a676354184b4189f24938d6a179,2.408603,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1d28349885d76159d63455547fd08b9406437423,2.693578,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3193993503c8c3fb9d01e30dabfd4d2dc20fa0ff,2.888624,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dc8578ae41cfa178645a2e17a7c6f67968e3dbef,1.131192,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
95c9e14942ce9dc801a52805111576e3e2348bec,2.670046,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4c17f1cb8de65f641500e3aab8310e1cad660e01,2.687787,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
59aeb5407b247f94db177283a8f58a31307b2398,2.455148,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ab734b7a39c9c2a370d6abe25c6549d51fefaad9,1.357959,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9a4b75a7e3f20dc1fecc58e9a9b13fd4b93a6eca,2.446352,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
64d3f4567e6ae9f7d01239d490b7a946fccd2346,1.926763,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
167324f902663f4945b79bd6ba0cac6d7db7518a,2.492666,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
98ca513ad269af4185fa4f1a5a45a623e2c515ad,3.262930,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fcf9cb4150cfe2627fd8ddefe798ce16d9086f12,2.203453,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
32b2f8e5921175803b6d68f2a08ad1f1dbd55178,2.253805,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
41e10c4833306ffb35b353abd9a5da6eb947fbb7,2.491857,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8b44fa197d4f1554d270dde21cf5231aff5ee822,2.544056,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bdd3cb756e7f22e5978ebc8a39a98932e45bb1c9,2.369920,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a7de146c0f3d17b7cf603e47181997aa3e7c3a53,2.388221,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2f69574393d822326a68d3238536d60b50a9e2fe,2.788511,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4c4bca1715c8102dbab6290722cf2860da6b7636,2.124917,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0233cce559ca9d57ef002755396c50097104c08f,2.771132,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
